=== BEGIN 20 Cycles, 1.0 Hz, 20 Vpp ===
2134900736, 2164260864, 2168455168, 2151677952, 2141192192, 2159017984, 2160066560, 2146435072, 2154823680, 2151677952, 9172207150
2136997888, 2173698048, 2171600896, 2155872256, 2141192192, 2160066560, 2160066560, 2146435072, 2159542272, 2151940096, 9172223177
2141192192, 2165309440, 2169503744, 2154823680, 2142240768, 2160066560, 2160066560, 2147483648, 2157707264, 2152464384, 9172240066
2134900736, 2176843776, 2164260864, 2162163712, 2142240768, 2161115136, 2160066560, 2146435072, 2159542272, 2152464384, 9172256066
2136997888, 2167406592, 2176843776, 2156920832, 2141192192, 2160066560, 2160066560, 2147483648, 2159542272, 2152202240, 9172272066
2151677952, 2155872256, 2159017984, 2139095040, 2142240768, 2159017984, 2161115136, 2146435072, 2151415808, 2152202240, 9172288066
2135949312, 2159017984, 2156920832, 2150629376, 2141192192, 2160066560, 2160066560, 2146435072, 2150629376, 2151940096, 9172304088
2142240768, 2150629376, 2152726528, 2140143616, 2141192192, 2159017984, 2160066560, 2145386496, 2146435072, 2151415808, 9172320091
2141192192, 2167406592, 2170552320, 2149580800, 2141192192, 2157969408, 2159017984, 2144337920, 2157182976, 2150629376, 9172336087
2136997888, 2170552320, 2167406592, 2153775104, 2140143616, 2157969408, 2159017984, 2143289344, 2157182976, 2150105088, 9172352088
2148532224, 2154823680, 2150629376, 2135949312, 2139095040, 2157969408, 2157969408, 2143289344, 2147483648, 2149580800, 9172368111
2136997888, 2167406592, 2166358016, 2153775104, 2139095040, 2156920832, 2156920832, 2142240768, 2156134400, 2148794368, 9172384112
2130706432, 2154823680, 2152726528, 2143289344, 2138046464, 2155872256, 2155872256, 2141192192, 2145386496, 2147745792, 9172400111
2142240768, 2150629376, 2159017984, 2133852160, 2136997888, 2154823680, 2153775104, 2139095040, 2146435072, 2146172928, 9172416110
2129657856, 2156920832, 2163212288, 2147483648, 2135949312, 2152726528, 2152726528, 2136997888, 2149318656, 2144600064, 9172432132
2128609280, 2147483648, 2149580800, 2131755008, 2135949312, 2151677952, 2150629376, 2134900736, 2139357184, 2143289344, 9172448132
2128609280, 2151677952, 2143289344, 2139095040, 2133852160, 2151677952, 2149580800, 2132803584, 2140667904, 2141978624, 9172464130
2127560704, 2144337920, 2144337920, 2127560704, 2131755008, 2150629376, 2149580800, 2132803584, 2135949312, 2141192192, 9172480133
2125463552, 2145386496, 2142240768, 2129657856, 2130706432, 2148532224, 2147483648, 2129657856, 2135687168, 2139095040, 9172496152
2124414976, 2146435072, 2150629376, 2129657856, 2129657856, 2147483648, 2146435072, 2128609280, 2137784320, 2138046464, 9172512153
2134900736, 2156920832, 2145386496, 2132803584, 2128609280, 2146435072, 2144337920, 2125463552, 2142502912, 2136211456, 9172528152
2136997888, 2135949312, 2136997888, 2116026368, 2127560704, 2145386496, 2142240768, 2124414976, 2131492864, 2134900736, 9172544153
2122317824, 2155872256, 2153775104, 2131755008, 2126512128, 2144337920, 2141192192, 2122317824, 2140930048, 2133590016, 9172560174
2119172096, 2144337920, 2138046464, 2125463552, 2125463552, 2143289344, 2140143616, 2120220672, 2131755008, 2132279296, 9172576174
2120220672, 2155872256, 2150629376, 2130706432, 2124414976, 2141192192, 2138046464, 2118123520, 2139357184, 2130444288, 9172593067
2127560704, 2135949312, 2132803584, 2112880640, 2123366400, 2141192192, 2138046464, 2117074944, 2127298560, 2129920000, 9172609066
2116026368, 2142240768, 2136997888, 2123366400, 2122317824, 2140143616, 2135949312, 2116026368, 2129657856, 2128609280, 9172625067
2114977792, 2138046464, 2135949312, 2117074944, 2120220672, 2140143616, 2135949312, 2114977792, 2126512128, 2127822848, 9172641089
2131755008, 2130706432, 2126512128, 2102394880, 2121269248, 2138046464, 2133852160, 2111832064, 2122842112, 2126249984, 9172657089
2133852160, 2130706432, 2127560704, 2102394880, 2120220672, 2136997888, 2132803584, 2111832064, 2123628544, 2125463552, 9172673089
2116026368, 2147483648, 2147483648, 2121269248, 2120220672, 2135949312, 2132803584, 2109734912, 2133065728, 2124677120, 9172689088
